,ts1,ts2
145.3145314531453,3.0999993716911516,-6.121683812806642
145.4145414541454,3.1000702258581603,-6.183267954629818
145.5145514551455,2.951167083843966,-5.456239664781477
145.6145614561456,3.5634528837937256,-5.808880200520095
145.7145714571457,2.371628848538748,-5.457350227562005
145.8145814581458,2.712034289576048,-6.133109613452887
145.9145914591459,2.6772352830514796,-5.827197871307796
146.014601460146,2.680730969569608,-5.925438437121053
146.1146114611461,2.8658137197610634,-5.849366848953316
146.2146214621462,2.863756659017009,-6.926755793923915
146.3146314631463,2.997534206188454,-5.549165001412308
146.4146414641464,2.7434311101018856,-6.075609401028151
146.5146514651465,2.864646679750393,-7.222533417184955
146.6146614661466,2.763803042816691,-5.021277493113274
146.7146714671467,2.683060015445672,-6.970978096111101
146.8146814681468,2.9391218638864607,-6.941169245569038
146.9146914691469,2.6672962421550843,-5.815496411524144
147.014701470147,2.9191806768821174,-4.955864596306614
147.1147114711471,2.859283682153209,-6.253844390739831
147.2147214721472,3.154161857421923,-6.956863972637432
147.3147314731473,2.42450299196911,-6.540719905489267
147.4147414741474,3.0514193357492316,-6.351484115818801
147.5147514751475,3.2724794638252375,-5.045292399993193
147.6147614761476,2.985403033253043,-5.999435046657813
147.7147714771477,2.529630528335609,-6.0968462900364395
147.8147814781478,2.829500589495857,-6.515687244013802
147.9147914791479,2.960177884412624,-6.079144102601568
148.014801480148,2.777174570548634,-6.2856579497744836
148.1148114811481,2.68864799664616,-5.5696834601593395
148.2148214821482,2.706406758664858,-5.931705988982759
148.3148314831483,3.1502661030577177,-6.722647742595113
148.4148414841484,2.6037041881413017,-6.648854497758176
148.5148514851485,3.004879884466363,-5.514060551940965
148.6148614861486,2.6194914659280215,-5.436101035538465
148.7148714871487,2.849237634134185,-4.653586648088487
148.8148814881488,2.8193848413797364,-7.03293317851542
148.9148914891489,2.150947365258289,-7.089108806862141
149.01490149014901,2.724368067833351,-5.430619324421993
149.11491149114912,2.3946658091351725,-6.847487376535477
149.21492149214922,3.002328378044262,-5.719270802748418
149.31493149314932,3.3483669438170143,-6.308604673497738
149.41494149414942,2.3772960902209106,-5.2854836158697225
149.51495149514952,2.235461355307141,-6.774417494680474
149.61496149614962,3.1439615752337025,-4.677086047370602
149.71497149714972,2.558245466194481,-6.070025163125664
149.81498149814982,2.8059242201446044,-6.628552735710166
149.91499149914992,2.9446359795509363,-6.250653868414298
150.01500150015002,3.0509542858679164,-6.039906095554138
150.1150115011501,3.1068214072444227,-6.341592308328623
150.2150215021502,2.7139304292810498,-6.47150528380466
150.3150315031503,3.0882984726892944,-6.935762650062621
150.4150415041504,2.7500662969519767,-6.416420924655816
150.5150515051505,2.999281085730076,-6.453917309937061
150.6150615061506,2.221155701460513,-6.121562757847336
150.7150715071507,3.295008695259475,-6.591677418461218
150.8150815081508,3.0764253989505432,-6.229388090761539
150.9150915091509,2.501139459674504,-7.076909418649225
151.015101510151,2.6652210755443737,-5.601416178394675
151.1151115111511,2.999767857006953,-6.624118423361787
151.2151215121512,3.0561746983894142,-7.06923896444456
151.3151315131513,2.904543319878082,-7.907001274614235
151.4151415141514,2.5589734183249364,-5.586767788742029
151.5151515151515,3.1594830258402093,-6.162817720045038
151.6151615161516,2.729444841185052,-6.150773583667793
151.7151715171517,2.9290206772062772,-6.291466708160207
151.8151815181518,2.946267243347343,-5.783854701058262
151.9151915191519,2.942302454256704,-6.198339213751057
152.015201520152,3.3341698475735075,-7.880019931929661
152.1152115211521,3.5568981213059327,-6.382662957553442
152.2152215221522,3.2301980886575103,-5.972735068895803
152.3152315231523,3.2810468521918916,-7.296739875206788
152.4152415241524,3.0853927417091818,-6.949243705278646
152.5152515251525,2.3437611383208123,-5.823270688835868
152.6152615261526,2.8564638504815876,-5.97130198069838
152.7152715271527,3.064102565767242,-6.035946912726644
152.8152815281528,2.8601833372058816,-5.119527101985979
152.9152915291529,2.6121142680192433,-4.625809562360226
153.015301530153,2.1695467893722857,-6.656794542810798
153.1153115311531,2.5820610548072285,-6.688937424274053
153.2153215321532,2.7552858140792442,-5.643951578449625
153.3153315331533,2.476557635929756,-5.778598982109399
153.4153415341534,2.9178438345318196,-7.075843618105697
153.5153515351535,2.780466507826938,-5.896285509295215
153.6153615361536,2.6142196881848423,-5.247033241631214
153.71537153715371,2.6368065172815003,-6.5023829240031565
153.81538153815382,2.392476719541646,-6.690511454872919
153.91539153915392,2.8930897547261734,-6.240948703635806
154.01540154015402,2.7478146366129517,-5.536102865971132
154.11541154115412,2.5751892963352416,-7.1412241467881525
154.21542154215422,2.818422929618303,-5.370483674802225
154.31543154315432,3.369484041195408,-5.591846118607798
154.41544154415442,3.311001561462764,-6.457258744460244
154.51545154515452,2.5064150061822295,-7.035376320078517
154.61546154615462,3.0426831624153503,-5.816068963644192
154.71547154715472,3.149939587434217,-5.866489039122683
154.8154815481548,2.8833679241635304,-6.619156685836744
154.9154915491549,2.8678107218831235,-6.182559640295366
155.015501550155,2.791774771159156,-5.5954961422539595
155.1155115511551,2.8871005070376072,-5.900060342896907
155.2155215521552,2.975360248316773,-6.141379358750003
155.3155315531553,2.8329413437840265,-5.210325862270686
155.4155415541554,3.1711559258859885,-6.486820721865516
155.5155515551555,2.9130502437898276,-6.065568990551502
155.6155615561556,2.9886724822860797,-6.942290830513015
155.7155715571557,2.967045770545651,-6.03752530377047
155.8155815581558,2.8340923693189604,-5.847867060006615
155.9155915591559,2.8829787659242494,-7.226149580366285
156.015601560156,3.11647052605055,-5.52822754900949
156.1156115611561,2.701257198414912,-6.196307320670211
156.2156215621562,2.7482375667244434,-6.178891147978284
156.3156315631563,2.306430418739663,-6.298123599500579
156.4156415641564,2.0772385426596784,-6.5110393278256815
156.5156515651565,2.881250585089617,-6.348132937959508
156.6156615661566,2.9214747875366887,-5.098988100831737
156.7156715671567,2.963687537266177,-5.222899693015958
156.8156815681568,3.26360909166604,-7.0300494641253195
156.9156915691569,2.4128303893690295,-5.266969664611081
157.015701570157,3.053105442339696,-6.916995440988568
157.1157115711571,1.9186777642273063,-6.264254184659459
157.2157215721572,2.5073401849217882,-6.311501186147263
157.3157315731573,3.353718266456347,-6.358794765982224
157.4157415741574,2.9578978097724584,-6.9481384212744475
157.5157515751575,3.032960071074364,-6.374587806285709
157.6157615761576,3.1864967608372545,-5.9312298919914515
157.7157715771577,3.280722399999074,-6.3011409187192475
157.8157815781578,3.0813321900065,-6.751522932950468
157.9157915791579,2.898361528691628,-6.752407358761513
158.015801580158,2.874568618145433,-6.541830617711851
158.1158115811581,2.2191119482130337,-5.24758900696331
158.2158215821582,3.448169926257442,-6.821843383141386
158.3158315831583,3.1004153912563734,-5.3755333205101135
158.41584158415841,2.5016596528543227,-7.349444038733027
158.51585158515852,2.4617694582405,-5.940040660047019
158.61586158615862,2.794971013949726,-5.524317917164733
158.71587158715872,2.539316278437072,-5.595121860795661
158.81588158815882,2.3654494592085866,-6.887888346354506
158.91589158915892,2.7098577836477897,-5.88092817872608
159.01590159015902,2.910280863254905,-5.249349844885033
159.11591159115912,3.1968199802392188,-7.760392112246832
159.21592159215922,1.934945100086112,-6.615501052241849
159.31593159315932,2.314525320327741,-6.536193376760656
159.41594159415942,2.2091096346271204,-7.523799901590012
159.51595159515952,3.0735221226038205,-6.027466621856903
159.6159615961596,3.1640316719817894,-5.58153377836222
159.7159715971597,2.9382402577027174,-5.46477147485433
159.8159815981598,2.617439791442017,-6.126345800718573
159.9159915991599,3.275865253957648,-5.739961425911209
160.01600160016,2.879908631235191,-4.743859183149628
160.1160116011601,2.7619515537055443,-5.730948467121551
160.2160216021602,2.6746092868944995,-7.181962972422413
160.3160316031603,2.6390081967622345,-6.056276355227189
160.4160416041604,2.3830378924990336,-6.465089417965552
160.5160516051605,2.7528593953612215,-7.666265905524458
160.6160616061606,3.1972066868588978,-5.867792113750344
160.7160716071607,2.797870027683797,-6.0461879683273105
160.8160816081608,2.6666058724826898,-7.471918259776328
160.9160916091609,3.3729308006603653,-6.034170966461561
161.016101610161,2.9611719629398445,-6.342273094035022
161.1161116111611,2.892226209354302,-6.623956090667584
161.2161216121612,2.9088620167621055,-7.2647934512334515
161.3161316131613,2.7628107525648646,-5.718502125838178
161.4161416141614,2.735009400042622,-5.9827978617622914
161.5161516151615,3.1281755695809172,-6.476207218337623
161.6161616161616,2.77164944218254,-5.997538983099627
161.7161716171617,3.1505431704918587,-5.749378265833475
161.8161816181618,3.0447254095948475,-7.0439745849537
161.9161916191619,2.6777841913618485,-6.427793774111282
162.016201620162,2.8494697052106046,-6.278254005559142
162.1162116211621,3.161093180557308,-4.8743568355763305
162.2162216221622,3.1911008189497614,-6.035845079019311
162.3162316231623,2.704763455737058,-6.011170155322376
162.4162416241624,2.4500468198692396,-7.062498027055025
162.5162516251625,2.7024009042194113,-5.90988003611456
162.6162616261626,3.318561371006972,-6.992063503506494
162.7162716271627,2.4834332478825276,-6.098166402673327
162.8162816281628,2.6445627474308684,-6.063588649343563
162.9162916291629,2.7711915650517724,-5.995901842029914
163.016301630163,2.25386568857527,-4.82883874145216
163.11631163116311,2.640992112348779,-7.201962431589119
163.21632163216321,3.127190337526823,-7.062154423240115
163.31633163316332,3.202683584880235,-5.761378384981992
163.41634163416342,2.7927608348330892,-5.908534673603732
163.51635163516352,3.0012584059936613,-6.2704513938229995
163.61636163616362,2.7639901964124545,-5.980022585346481
163.71637163716372,2.94858895595481,-5.942445170027339
163.81638163816382,3.0424956771017806,-7.758547548832175
163.91639163916392,3.3240077540246427,-6.873576424893702
164.01640164016402,3.202904346736136,-5.781761111116626
164.11641164116412,2.641440130251346,-6.300745542008945
164.21642164216422,3.295498689089975,-6.490908848214958
164.31643164316432,2.352680418608836,-5.389307423379677
164.4164416441644,2.8993345002759283,-4.713667935145095
164.5164516451645,2.747988864484095,-5.0250941965567035
164.6164616461646,2.842812871280381,-4.686612148708226
164.7164716471647,2.4670567371873653,-6.2687638488739506
164.8164816481648,2.505182489152743,-7.081544365196253
164.9164916491649,2.8633015437475633,-5.921523430443671
165.016501650165,2.6003711478695055,-6.579924950641651
165.1165116511651,2.989042986921985,-5.892157050243649
165.2165216521652,2.5050740208361773,-4.725968070082427
165.3165316531653,3.005390032223835,-6.606430217355365
165.4165416541654,2.4690714201112454,-6.9557758737313655
165.5165516551655,3.225799317285997,-5.709564817222369
165.6165616561656,2.9140924932519594,-5.75151711634789
165.7165716571657,2.6479779586622834,-6.487848334010594
165.8165816581658,2.422683492390722,-6.793952867596605
165.9165916591659,2.807128431707552,-5.415812956416407
166.016601660166,2.818445474211041,-6.522356560383599
166.1166116611661,3.1069214844175916,-4.8795396934573985
166.2166216621662,3.7274921475105534,-5.596951024480979
166.3166316631663,3.2059927586974446,-6.050989053483616
166.4166416641664,2.698877879823941,-4.150566682639602
166.5166516651665,2.970249288149653,-5.363335915739907
166.6166616661666,2.7613303427581113,-5.778732848818137
166.7166716671667,2.4883923844837432,-5.483315895171565
166.8166816681668,2.6801608935078467,-5.808243838502208
166.9166916691669,3.4108993450953404,-4.775544168757448
167.016701670167,2.3643376170404022,-5.951283153743327
167.1167116711671,2.658925594550915,-7.241218723265472
167.2167216721672,2.672756028079375,-5.951991951418503
167.3167316731673,2.63296241174874,-5.209895391765159
167.4167416741674,2.9071511005758484,-5.254767789431536
167.5167516751675,2.9001909473716627,-5.736620319441474
167.6167616761676,3.1096643585560853,-6.869381803702266
167.7167716771677,2.9156549714040767,-5.6627004522628885
167.8167816781678,3.054711612574556,-5.793914836163594
167.91679167916791,2.6614795667325972,-6.910954963237331
168.01680168016802,2.287592995797881,-6.721905280399989
168.11681168116812,2.6752540919630565,-5.106248559293163
168.21682168216822,2.545508660372009,-7.19302403242792
168.31683168316832,2.750154095951574,-5.411219171117401
168.41684168416842,2.5787339128156894,-5.43482876776271
168.51685168516852,2.4295122597554935,-4.016624950968181
168.61686168616862,2.882163372495725,-4.552153094759294
168.71687168716872,3.3937510181909536,-4.830875733481118
168.81688168816882,2.875000928690933,-5.257846298194987
168.91689168916892,2.6937244292698255,-6.26257634681416
169.01690169016902,3.1329667747086223,-7.117124643289401
169.1169116911691,2.597075857321738,-5.930058574858438
169.2169216921692,3.039516991514789,-6.104804820008211
169.3169316931693,1.7078027317946132,-5.332461139460268
169.4169416941694,2.475280503403687,-6.363344781996604
169.5169516951695,2.5988684913382305,-5.184069036609873
169.6169616961696,3.1755347785479264,-5.6548976095034345
169.7169716971697,2.6801255091122633,-6.505127006142801
169.8169816981698,2.5451835031641137,-6.361670229267615
169.9169916991699,3.1626281496019137,-6.455337066200493
170.01700170017,3.1874895541933026,-4.71442917757001
170.1170117011701,2.8126740453875674,-5.900481185101259
170.2170217021702,2.3923121228846127,-6.291712496297102
170.3170317031703,2.885115413806414,-6.046057714392371
170.4170417041704,2.938008007506534,-5.723730583822554
170.5170517051705,3.483574998860221,-5.291910489267063
170.6170617061706,2.8575297046949664,-5.285538605167303
170.7170717071707,2.848502469308746,-5.003862402867788
170.8170817081708,3.2252531247795955,-5.143742795607125
170.9170917091709,2.1645604708568844,-6.357510138624748
171.017101710171,2.6088448123093855,-5.393760607119475
171.1171117111711,2.4227541485944344,-5.7223109941636086
171.2171217121712,2.8582078204265766,-4.944139142692473
171.3171317131713,2.7601647053423255,-5.523007033372995
171.4171417141714,2.267996326428378,-5.011925977791352
171.5171517151715,2.611998939359264,-5.555573127228277
171.6171617161716,2.145380963055656,-5.394187710120846
171.7171717171717,2.6419430519477087,-5.151945359228643
171.8171817181718,2.4550489188981066,-4.9922647926027315
171.9171917191719,2.480991852828178,-4.124498708872572
172.017201720172,3.1113851966211463,-4.348307813244068
