,ts1,ts2
246.5246524652465,-0.4066689215658162,0.3310173446154607
246.6246624662466,-0.5046011966630064,-0.3127195507617211
246.7246724672467,-0.2924820252827401,0.24444882924899192
246.8246824682468,-0.10480888831076018,0.2077872599741205
246.9246924692469,-0.11747776686044287,0.31534982695810887
247.024702470247,-0.41770115885332115,0.8398006222422395
247.1247124712471,-0.33184737063582526,0.6237224784234652
247.2247224722472,-0.48187612363628,-0.8515821258799736
247.3247324732473,-0.044975004392486057,1.8265661140866678
247.4247424742474,-0.10965120275241769,-0.3944915734512269
247.5247524752475,-0.3900570323308652,0.4805967263676766
247.6247624762476,0.1364485305631025,0.3332757725887418
247.7247724772477,-0.10751005674769132,0.16094496087716942
247.8247824782478,0.2321391546355392,0.11000888934727976
247.9247924792479,0.013156764071864419,-0.4553739738960212
248.024802480248,-0.515812706884552,0.016879481298087806
248.1248124812481,-0.4333025379726864,-0.14145995188814164
248.22482248224821,0.25776709373930645,0.6474276826266511
248.32483248324831,0.2478151750587438,0.5376930196401499
248.42484248424842,-0.28618027571841265,0.7197950428475993
248.52485248524852,-0.5206059264196194,-0.06583865023867319
248.62486248624862,-0.5008676531659644,0.12164613446542127
248.72487248724872,-0.09177403609957172,0.42001563696243915
248.82488248824882,-0.15790616251361747,0.03317026238295806
248.92489248924892,-0.4284481158996117,-1.0458764081883154
249.02490249024902,0.08565382943137387,-0.39553879389960345
249.12491249124912,-0.032912168735121344,1.489449116653414
249.22492249224922,-0.6667108712951908,-0.3753750189020295
249.32493249324932,-0.14235728120291136,-0.9787323927629163
249.42494249424942,-0.04728718123932488,-0.359389151532319
249.52495249524952,-0.8153627036552952,0.7067729701849437
249.62496249624962,0.17993516003309984,-0.060444708152985305
249.72497249724972,-0.16359536371441005,-1.7309894660462923
249.82498249824982,0.08925919770690642,0.731871059850632
249.92499249924992,0.2076383046561915,-1.8712840238263146
250.02500250025003,-0.3515139089980444,1.0990278006647425
250.1250125012501,0.08242791943703984,1.2065236826051091
250.2250225022502,-0.33824825012412213,0.1453780933289181
250.3250325032503,-0.0892460830087417,0.355278388588455
250.4250425042504,-0.1512940851676582,0.6941803458595378
250.5250525052505,-0.6891024433677988,-0.22414365419271165
250.6250625062506,-0.08042466795194905,-0.7048903218383367
250.7250725072507,-0.224896998206406,-0.9455649915919193
250.8250825082508,-0.5155208444466606,0.5915756715695782
250.9250925092509,-0.4918421233911279,1.1164259329500599
251.025102510251,0.02701991718995328,-1.4351417662267159
251.1251125112511,-0.003253511685508373,0.5726194564540621
251.2251225122512,0.3617488832823869,-1.8336390546392525
251.3251325132513,-0.13211897390622118,-0.501978988914235
251.4251425142514,0.16448538245967048,0.300121379487321
251.5251525152515,-0.21674758132797242,0.12547666284671594
251.6251625162516,-0.16842759943998697,0.32808189482814737
251.7251725172517,-0.4250738551440484,-0.49751448507717344
251.8251825182518,0.10519517650868307,-0.33517442401603237
251.9251925192519,-0.44970052044091324,-0.6669747060065625
252.025202520252,-0.10365130917269129,0.5585275213679066
252.1252125212521,-0.5537268343382445,0.6356446187500576
252.2252225222522,-0.17304292604157476,-0.34010882796362396
252.3252325232523,-0.6170061683783316,0.07796580153192234
252.4252425242524,0.16173939802322101,-0.058878343557501656
252.5252525252525,0.0117956836672585,-0.12684359807047263
252.6252625262526,0.010112865627423973,-0.49246837051684245
252.7252725272527,-0.4532487399297096,-0.7511186320049736
252.8252825282528,-0.03825897742232981,0.1023341577055652
252.9252925292529,-0.33279885055455916,-0.7442024353333987
253.02530253025301,-0.03154212673304674,0.525255727851249
253.12531253125312,-0.6197037601471841,-0.6035540054611614
253.22532253225322,-0.3719030312572251,-0.2702890056879139
253.32533253325332,-0.17855635503740053,0.4406283123960153
253.42534253425342,0.017750012449579508,0.10315451743171272
253.52535253525352,0.09278226944152582,-1.518744870837885
253.62536253625362,-0.007863561692355608,0.7432580341796119
253.72537253725372,0.014842992646329281,0.6160939668006788
253.82538253825382,-0.08030836635069974,0.09851455885169919
253.92539253925392,-0.276320396384897,-1.599597683728047
254.02540254025402,0.4551136556265514,0.43677336247292065
254.12541254125412,0.11733336153512287,-0.0041374205963812805
254.22542254225422,0.2715907031513259,-0.8218280494451808
254.32543254325432,0.045140552521179725,-1.212704998528717
254.42544254425442,-0.09831730636892066,0.9496461130105115
254.52545254525452,-0.0009554521859832243,-0.407208798147182
254.62546254625462,-0.03446662404204881,0.15155856770530785
254.72547254725472,-0.37780348460969165,-0.885029646855152
254.82548254825483,-0.33544416062507176,1.200310103720728
254.9254925492549,0.049542997870562225,-0.15334886537007364
255.025502550255,-0.3075069297860754,0.29175125072466274
255.1255125512551,0.0052996684122434,-0.751397203682524
255.2255225522552,-0.40344637588204035,-0.028770150536125305
255.3255325532553,-0.49780351368639664,-0.6042152846037809
255.4255425542554,-0.07470864348962941,0.01978533676689842
255.5255525552555,-0.24265968090413934,-1.0317323885564118
255.6255625562556,-0.13045844559490194,-0.9459918816809592
255.7255725572557,-0.18469172586909194,-0.4122327032212961
255.8255825582558,-0.3765736465239089,-1.272381353020997
255.9255925592559,0.028654398591590455,-0.3370948707954181
256.025602560256,0.48782134888960843,0.5304565534938894
256.1256125612561,0.014673793601858151,-0.6736284813474571
256.2256225622562,-0.46793094875857083,-0.3178426458489312
256.3256325632563,0.17936672130446352,1.8592474225263085
256.4256425642564,-0.14852399192049026,-0.8514042581448387
256.5256525652565,0.19432242263766442,0.9981957680157832
256.6256625662566,-0.06368335094132224,-0.08623917640002254
256.7256725672567,0.1669300076381005,0.0028667985982869237
256.8256825682568,-0.0960969122110671,0.13616216020122535
256.9256925692569,-0.4496620915681547,-0.6886670541402617
257.025702570257,-0.1713333257425146,-0.3686367577591807
257.1257125712571,0.023551845693870935,-1.1787456815376585
257.2257225722572,-0.5064312817332676,-0.49516277644121254
257.3257325732573,0.058844785607065575,-0.004301501126961926
257.4257425742574,0.09862748126602144,0.5412030856216515
257.5257525752575,-0.04477476557424703,0.22545483844571945
257.6257625762576,-0.1647637550889269,-0.19596037623069218
257.7257725772577,-0.43720994233315,-0.9095821642889068
257.8257825782578,-0.08453093024443187,0.08933711953338275
257.9257925792579,0.3794389270972071,-0.44042402576508144
258.025802580258,0.09215671640720628,-0.19292937954213718
258.1258125812581,-0.45954130028325435,-0.8048719849962573
258.2258225822582,0.05843490762430453,-0.24316387205408996
258.3258325832583,0.318416860782265,-0.18058057072033384
258.4258425842584,-0.402749528964315,-1.044040327592276
258.5258525852585,0.1165366171607585,-0.23643263561869354
258.6258625862586,-0.0003207690749961467,-2.1183560589023553
258.7258725872587,0.40348399132621804,-0.5065966297039404
258.8258825882588,-0.18007553051884004,0.5395131276706934
258.9258925892589,0.4420779602721809,0.03967100710396099
259.025902590259,-0.33535997156985053,-1.3455442069015284
259.1259125912591,-0.25125354953251067,-0.09860508310160643
259.2259225922592,-0.18904695966840773,-1.3373934418749982
259.3259325932593,0.47717618153655333,-1.398055019636479
259.4259425942594,-0.13161523693416227,-0.4675510682508133
259.5259525952595,0.04182875938837964,0.15651125907833185
259.6259625962596,-0.2630672345447873,0.1712130235310823
259.7259725972597,0.0526083279360144,0.8720395898536345
259.8259825982598,-0.3602281062002648,0.11097837869247235
259.9259925992599,-0.10641901483826186,-0.032759228644093474
260.02600260026003,0.1047139815143044,-1.3916768518383897
260.12601260126013,-0.48243817269699246,-0.7620882327138492
260.22602260226023,0.32435703898012125,-0.028235542550903492
260.32603260326033,-0.4347737867540786,1.0635093833163838
260.42604260426043,0.030873520347451562,-0.7273148900125146
260.52605260526053,0.5081755331808929,0.8231108354601556
260.62606260626063,0.0996873937325,-0.709733249316993
260.72607260726073,-0.7250016880887805,-0.8209748825303211
260.82608260826083,-0.4820392246095241,0.27916266858681166
260.92609260926093,-0.09616950450096559,-1.6580632867302774
261.02610261026103,0.20910812368149267,-0.9016884903397626
261.12611261126114,0.13487609767585107,-0.7639751092253582
261.22612261226124,0.03685221790439232,-0.27960703428580447
261.32613261326134,0.4061544461491836,-0.519954241107466
261.42614261426144,-0.3127576464108655,-1.0377364250114052
261.52615261526154,-0.13585476448094846,0.11756755241304934
261.62616261626164,0.17852951145233853,-0.35684431293171204
261.72617261726174,-0.4155494652411378,1.9547329167846526
261.82618261826184,0.08644086719488805,-0.025695530125337762
261.92619261926194,-0.46937784018477335,-0.7916311806557601
262.026202620262,-0.2731633783556605,0.3001188508596735
262.1262126212621,0.5433277139795216,0.08136109042133277
262.2262226222622,-0.08938532935320809,-0.7387471021325951
262.3262326232623,0.2599502520063616,-0.5215205213374903
262.4262426242624,0.5311269062201691,-0.3215186730741644
262.5262526252625,0.25397846375207406,-0.25639413105234543
262.6262626262626,0.6158751631608261,-0.021424915307835135
262.7262726272627,-0.47651301924854467,-0.38012302999529524
262.8262826282628,0.4847057895587492,-1.4103230230352646
262.9262926292629,0.6537378437651233,-0.7647379853171787
263.026302630263,0.027079763267248202,0.2583237932240904
263.1263126312631,-0.1750705531294145,-0.8632864971580421
263.2263226322632,0.05630422939963507,-0.2359359030698691
263.3263326332633,0.2622427972899663,1.1682294859681908
263.4263426342634,-0.27646454773641294,-0.07190177081229882
263.5263526352635,-0.11765842883910066,-1.3403932751549057
263.6263626362636,-0.023526871596864007,-0.01285665058871266
263.7263726372637,0.07666915968826538,0.13000371692703516
263.8263826382638,-0.3901498709206891,0.35937884664538755
263.9263926392639,0.2944556163039007,-0.7062090851557694
264.026402640264,-0.030772855098784357,0.33611827664653704
264.1264126412641,0.0829338318571982,0.9554077958933306
264.2264226422642,-0.4429106087143291,-1.0541424775362416
264.3264326432643,0.4387243083934277,-0.4114035557698812
264.4264426442644,-0.1693950406668168,-0.4146450130713496
264.5264526452645,0.09184259369577366,0.5476856997609237
264.6264626462646,0.10863098018816113,0.5198144355258707
264.7264726472647,0.2055153366471285,0.3214551095955721
264.8264826482648,-0.4174829682897651,0.19210226181668733
264.9264926492649,-0.059213139778328205,0.7742518383142354
265.026502650265,0.007896013466028001,0.21992786815207604
265.1265126512651,0.46154968249841566,0.5030963778413334
265.2265226522652,0.03938511745669507,-0.10442966165889433
265.3265326532653,0.5257895312850109,0.6579219627673535
265.4265426542654,-0.026405241413206743,-0.09101655690878807
265.5265526552655,-0.017888003616132214,-0.5027111701003819
265.6265626562656,-0.20312470111270584,0.6336609152947441
265.7265726572657,-0.28270753598402737,0.25397932361022496
265.8265826582658,-0.15470057105127352,-1.1332473499654205
265.9265926592659,0.19071687238932544,0.5538308507072419
266.026602660266,0.02615627689429645,-0.1319778096476656
266.1266126612661,0.09652055421967964,0.49682681449690347
266.2266226622662,-0.1875361241527413,-0.6689927430467697
266.3266326632663,0.7055601872751373,-0.8381082539448541
266.4266426642664,0.12342467195204365,0.08880825411176535
266.5266526652665,0.29661908848444496,-1.1486723922729405
266.6266626662666,0.15282430663811153,-0.2875214298978106
266.7266726672667,0.16372520224834453,-0.16936428115301116
266.8266826682668,-0.38707994166731935,-1.6516909023187736
266.9266926692669,-0.19339705164636728,-0.27459774338385323
267.026702670267,-0.36268606527092373,-0.6989062822186545
267.1267126712671,-0.18693135523627002,0.44149025795948116
267.2267226722672,0.27010171917647713,-0.17665265942390607
267.3267326732673,0.3491447756759398,0.5872298294545182
267.4267426742674,0.7996474935381822,-0.6406618748219233
267.5267526752675,0.7125082544629133,-1.3808593466570054
267.6267626762676,0.5110115790568398,0.34401576542806134
267.7267726772677,0.3589915411898588,-0.23736645358819009
267.8267826782678,0.3570141976564921,-1.769628068522988
267.9267926792679,0.24894300847848772,0.5913683940509653
268.026802680268,0.7245818560685547,0.7857434747807632
268.1268126812681,0.4499603826737174,-0.8806227395147557
268.2268226822682,0.08280421756701148,0.923019257034665
268.3268326832683,0.09393040406011327,-0.8963169767228671
268.4268426842684,0.06746833214861733,-0.6251312104208693
268.5268526852685,0.12371104772786146,-0.8371879938093387
268.6268626862686,0.304565299191192,-0.31908041480161065
268.7268726872687,0.6631479620307557,-0.006469701512515469
268.8268826882688,0.3824121389985068,-0.635568278683522
268.9268926892689,0.1749984102907809,-0.520781410053063
269.026902690269,0.6379760861560722,-0.3380123820204488
269.1269126912691,0.7624937659232243,0.9246952755833696
269.2269226922692,0.15574750795940273,0.3996570594776626
269.3269326932693,0.688215504645406,0.3356752992124299
269.4269426942694,0.3888759800381504,-2.03597414467108
269.52695269526953,0.06058864499577826,-0.06000094893258123
269.62696269626963,0.6285856100080649,-0.4595840432679904
269.72697269726973,0.3170302627187696,0.1026542796955624
269.82698269826983,0.361885941851862,0.1904753087077406
269.92699269926993,0.007180249288159968,-1.9781880751827954
270.02700270027003,0.26430342182895206,-0.12445922012103172
270.12701270127013,0.25462697989994154,-0.7690813166995243
270.22702270227023,-0.11028187879148421,0.25798701108815797
270.32703270327033,0.604173604802899,-1.308725202246242
270.42704270427043,-0.019645917009865288,-1.5511437624434554
270.52705270527053,0.8876686723706152,-0.3991395372083314
270.62706270627064,0.13038215984868518,0.02299224212813389
270.72707270727074,0.54261982431548,-0.058155951206563694
270.82708270827084,0.16870066628288083,-1.102193511403274
270.92709270927094,0.5317182253546302,-1.1146130667557161
271.02710271027104,0.7292043525337849,-0.5397703295154634
271.12711271127114,0.12062703155026866,0.5254269190225866
271.22712271227124,0.45065147751045137,0.3927433361481383
271.32713271327134,0.8565271425751066,-0.0887901790204133
271.42714271427144,0.05800850935023716,-0.23472483243087328
271.5271527152715,0.1657210096849342,0.17569391194967815
271.6271627162716,-0.038350051161492704,-0.043959604931872454
271.7271727172717,0.31346602512457733,0.12472376953390363
271.8271827182718,0.42368191511327113,-0.372960003559508
